Quadruple Range, Number of Polar = 8, Number of Azimuthal = 8, Total Directions = 512
-6.13331576E-01	-7.89421220E-01	-2.52688571E-02	1.52864981E-02
-4.24060111E-01	-9.05281452E-01	-2.52688571E-02	1.34772567E-02
-2.46397047E-01	-9.68839502E-01	-2.52688571E-02	1.09261671E-02
-1.05474378E-01	-9.94100921E-01	-2.52688571E-02	7.54058988E-03
-2.05749314E-02	-9.99468938E-01	-2.52688571E-02	3.40711089E-03
2.05749314E-02	-9.99468938E-01	-2.52688571E-02	3.40711089E-03
1.05474378E-01	-9.94100921E-01	-2.52688571E-02	7.54058988E-03
2.46397047E-01	-9.68839502E-01	-2.52688571E-02	1.09261671E-02
4.24060111E-01	-9.05281452E-01	-2.52688571E-02	1.34772567E-02
6.13331576E-01	-7.89421220E-01	-2.52688571E-02	1.52864981E-02
7.86821651E-01	-6.16662934E-01	-2.52688571E-02	1.64972224E-02
9.19065880E-01	-3.93293012E-01	-2.52688571E-02	1.72344514E-02
9.90494922E-01	-1.35208338E-01	-2.52688571E-02	1.75824593E-02
-9.90494922E-01	-1.35208338E-01	2.52688571E-02	1.75824593E-02
-9.19065880E-01	-3.93293012E-01	2.52688571E-02	1.72344514E-02
-7.86821651E-01	-6.16662934E-01	2.52688571E-02	1.64972224E-02
-6.13331576E-01	-7.89421220E-01	2.52688571E-02	1.52864981E-02
-4.24060111E-01	-9.05281452E-01	2.52688571E-02	1.34772567E-02
-2.46397047E-01	-9.68839502E-01	2.52688571E-02	1.09261671E-02
-1.05474378E-01	-9.94100921E-01	2.52688571E-02	7.54058988E-03
-2.05749314E-02	-9.99468938E-01	2.52688571E-02	3.40711089E-03
2.05749314E-02	-9.99468938E-01	2.52688571E-02	3.40711089E-03
1.05474378E-01	-9.94100921E-01	2.52688571E-02	7.54058988E-03
2.46397047E-01	-9.68839502E-01	2.52688571E-02	1.09261671E-02
4.24060111E-01	-9.05281452E-01	2.52688571E-02	1.34772567E-02
6.13331576E-01	-7.89421220E-01	2.52688571E-02	1.52864981E-02
7.86821651E-01	-6.16662934E-01	2.52688571E-02	1.64972224E-02
9.19065880E-01	-3.93293012E-01	2.52688571E-02	1.72344514E-02
9.90494922E-01	-1.35208338E-01	2.52688571E-02	1.75824593E-02
-9.82090283E-01	-1.34061055E-01	1.32386971E-01	3.99902839E-02
-9.11267337E-01	-3.89955806E-01	1.32386971E-01	3.91987602E-02
-7.80145239E-01	-6.11430369E-01	1.32386971E-01	3.75219757E-02
-6.08127278E-01	-7.82722750E-01	1.32386971E-01	3.47682535E-02
-4.20461837E-01	-8.97599874E-01	1.32386971E-01	3.06532387E-02
-2.44306296E-01	-9.60618615E-01	1.32386971E-01	2.48509335E-02
-1.04579397E-01	-9.85665684E-01	1.32386971E-01	1.71506344E-02
-2.04003471E-02	-9.90988151E-01	1.32386971E-01	7.74927612E-03
2.04003471E-02	-9.90988151E-01	1.32386971E-01	7.74927612E-03
1.04579397E-01	-9.85665684E-01	1.32386971E-01	1.71506344E-02
2.44306296E-01	-9.60618615E-01	1.32386971E-01	2.48509335E-02
4.20461837E-01	-8.97599874E-01	1.32386971E-01	3.06532387E-02
6.08127278E-01	-7.82722750E-01	1.32386971E-01	3.47682535E-02
7.80145239E-01	-6.11430369E-01	1.32386971E-01	3.75219757E-02
9.11267337E-01	-3.89955806E-01	1.32386971E-01	3.91987602E-02
9.82090283E-01	-1.34061055E-01	1.32386971E-01	3.99902839E-02
-9.41138641E-01	-1.28470917E-01	3.12655211E-01	5.60137345E-02
-8.73268903E-01	-3.73695253E-01	3.12655211E-01	5.49050603E-02
-7.47614393E-01	-5.85934671E-01	3.12655211E-01	5.25564157E-02
-5.82769314E-01	-7.50084426E-01	3.12655211E-01	4.86993222E-02
-4.02929230E-01	-8.60171352E-01	3.12655211E-01	4.29354885E-02
-2.34119103E-01	-9.20562309E-01	3.12655211E-01	3.48082948E-02
-1.00218599E-01	-9.44564954E-01	3.12655211E-01	2.40226122E-02
-1.95496842E-02	-9.49665483E-01	3.12655211E-01	1.08542839E-02
1.95496842E-02	-9.49665483E-01	3.12655211E-01	1.08542839E-02
1.00218599E-01	-9.44564954E-01	3.12655211E-01	2.40226122E-02
2.34119103E-01	-9.20562309E-01	3.12655211E-01	3.48082948E-02
4.02929230E-01	-8.60171352E-01	3.12655211E-01	4.29354885E-02
5.82769314E-01	-7.50084426E-01	3.12655211E-01	4.86993222E-02
7.47614393E-01	-5.85934671E-01	3.12655211E-01	5.25564157E-02
8.73268903E-01	-3.73695253E-01	3.12655211E-01	5.49050603E-02
9.41138641E-01	-1.28470917E-01	3.12655211E-01	5.60137345E-02
-8.39928373E-01	-1.14655125E-01	5.30447481E-01	5.96402220E-02
-7.79357362E-01	-3.33507979E-01	5.30447481E-01	5.84597691E-02
-6.67215767E-01	-5.22923120E-01	5.30447481E-01	5.59590666E-02
-5.20098166E-01	-6.69420172E-01	5.30447481E-01	5.18522539E-02
-3.59598127E-01	-7.67668324E-01	5.30447481E-01	4.57152534E-02
-2.08941880E-01	-8.21564824E-01	5.30447481E-01	3.70618822E-02
-8.94410671E-02	-8.42986219E-01	5.30447481E-01	2.55779040E-02
-1.74473066E-02	-8.47538236E-01	5.30447481E-01	1.15570209E-02
1.74473066E-02	-8.47538236E-01	5.30447481E-01	1.15570209E-02
8.94410671E-02	-8.42986219E-01	5.30447481E-01	2.55779040E-02
2.08941880E-01	-8.21564824E-01	5.30447481E-01	3.70618822E-02
3.59598127E-01	-7.67668324E-01	5.30447481E-01	4.57152534E-02
5.20098166E-01	-6.69420172E-01	5.30447481E-01	5.18522539E-02
6.67215767E-01	-5.22923120E-01	5.30447481E-01	5.59590666E-02
7.79357362E-01	-3.33507979E-01	5.30447481E-01	5.84597691E-02
8.39928373E-01	-1.14655125E-01	5.30447481E-01	5.96402220E-02
-6.70551466E-01	-9.15341886E-02	7.36194419E-01	4.98472063E-02
-6.22194986E-01	-2.66253971E-01	7.36194419E-01	4.88605855E-02
-5.32667458E-01	-4.17472342E-01	7.36194419E-01	4.67705023E-02
-4.15217058E-01	-5.34427330E-01	7.36194419E-01	4.33380345E-02
-2.87082874E-01	-6.12863117E-01	7.36194419E-01	3.82087389E-02
-1.66807419E-01	-6.55891044E-01	7.36194419E-01	3.09762644E-02
-7.14047062E-02	-6.72992678E-01	7.36194419E-01	2.13779730E-02
-1.39289461E-02	-6.76626752E-01	7.36194419E-01	9.65934042E-03
1.39289461E-02	-6.76626752E-01	7.36194419E-01	9.65934042E-03
7.14047062E-02	-6.72992678E-01	7.36194419E-01	2.13779730E-02
1.66807419E-01	-6.55891044E-01	7.36194419E-01	3.09762644E-02
2.87082874E-01	-6.12863117E-01	7.36194419E-01	3.82087389E-02
4.15217058E-01	-5.34427330E-01	7.36194419E-01	4.33380345E-02
5.32667458E-01	-4.17472342E-01	7.36194419E-01	4.67705023E-02
6.22194986E-01	-2.66253971E-01	7.36194419E-01	4.88605855E-02
6.70551466E-01	-9.15341886E-02	7.36194419E-01	4.98472063E-02
-4.55712984E-01	-6.22074820E-02	8.87950396E-01	3.16381263E-02
-4.22849472E-01	-1.80948663E-01	8.87950396E-01	3.10119160E-02
-3.62005736E-01	-2.83718069E-01	8.87950396E-01	2.96853358E-02
-2.82185357E-01	-3.63201761E-01	8.87950396E-01	2.75067413E-02
-1.95104179E-01	-4.16507448E-01	8.87950396E-01	2.42511666E-02
-1.13363866E-01	-4.45749626E-01	8.87950396E-01	1.96606999E-02
-4.85272994E-02	-4.57372055E-01	8.87950396E-01	1.35686443E-02
-9.46624074E-03	-4.59841805E-01	8.87950396E-01	6.13080360E-03
9.46624074E-03	-4.59841805E-01	8.87950396E-01	6.13080360E-03
4.85272994E-02	-4.57372055E-01	8.87950396E-01	1.35686443E-02
1.13363866E-01	-4.45749626E-01	8.87950396E-01	1.96606999E-02
1.95104179E-01	-4.16507448E-01	8.87950396E-01	2.42511666E-02
2.82185357E-01	-3.63201761E-01	8.87950396E-01	2.75067413E-02
3.62005736E-01	-2.83718069E-01	8.87950396E-01	2.96853358E-02
4.22849472E-01	-1.80948663E-01	8.87950396E-01	3.10119160E-02
4.55712984E-01	-6.22074820E-02	8.87950396E-01	3.16381263E-02
-2.41061846E-01	-3.29063489E-02	9.69951730E-01	1.35279520E-02
-2.23677793E-01	-9.57177441E-02	9.69951730E-01	1.32601946E-02
-1.91492834E-01	-1.50080432E-01	9.69951730E-01	1.26929703E-02
-1.49269662E-01	-1.92125505E-01	9.69951730E-01	1.17614385E-02
-1.03205691E-01	-2.20323005E-01	9.69951730E-01	1.03694073E-02
-5.99669173E-02	-2.35791455E-01	9.69951730E-01	8.40659784E-03
-2.56698422E-02	-2.41939457E-01	9.69951730E-01	5.80173320E-03
-5.00742692E-03	-2.43245898E-01	9.69951730E-01	2.62143263E-03
5.00742692E-03	-2.43245898E-01	9.69951730E-01	2.62143263E-03
2.56698422E-02	-2.41939457E-01	9.69951730E-01	5.80173320E-03
5.99669173E-02	-2.35791455E-01	9.69951730E-01	8.40659784E-03
1.03205691E-01	-2.20323005E-01	9.69951730E-01	1.03694073E-02
1.49269662E-01	-1.92125505E-01	9.69951730E-01	1.17614385E-02
1.91492834E-01	-1.50080432E-01	9.69951730E-01	1.26929703E-02
2.23677793E-01	-9.57177441E-02	9.69951730E-01	1.32601946E-02
2.41061846E-01	-3.29063489E-02	9.69951730E-01	1.35279520E-02
-7.66094137E-02	-1.04576321E-02	9.97006337E-01	2.65738486E-03
-7.10847645E-02	-3.04190828E-02	9.97006337E-01	2.60478750E-03
-6.08563901E-02	-4.76955356E-02	9.97006337E-01	2.49336389E-03
-4.74378731E-02	-6.10574527E-02	9.97006337E-01	2.31037695E-03
-3.27987512E-02	-7.00186137E-02	9.97006337E-01	2.03693109E-03
-1.90574761E-02	-7.49344843E-02	9.97006337E-01	1.65136348E-03
-8.15787148E-03	-7.68883182E-02	9.97006337E-01	1.13967273E-03
-1.59135943E-03	-7.73035052E-02	9.97006337E-01	5.14945307E-04
1.59135943E-03	-7.73035052E-02	9.97006337E-01	5.14945307E-04
8.15787148E-03	-7.68883182E-02	9.97006337E-01	1.13967273E-03
1.90574761E-02	-7.49344843E-02	9.97006337E-01	1.65136348E-03
3.27987512E-02	-7.00186137E-02	9.97006337E-01	2.03693109E-03
4.74378731E-02	-6.10574527E-02	9.97006337E-01	2.31037695E-03
6.08563901E-02	-4.76955356E-02	9.97006337E-01	2.49336389E-03
7.10847645E-02	-3.04190828E-02	9.97006337E-01	2.60478750E-03
7.66094137E-02	-1.04576321E-02	9.97006337E-01	2.65738486E-03
